581200,416
581400,472
581600,423
581800,411
582000,397
582200,417
582400,451
582600,406
582800,430
583000,428
583200,449
583400,414
583600,414
583800,431
584000,419
584200,441
584400,434
584600,468
584800,424
585000,430
585200,447
585400,413
585600,403
585800,413
586000,415
586200,413
586400,431
586600,403
586800,447
587000,415
587200,431
587400,407
587600,423
587800,428
588000,390
588200,386
588400,380
588600,414
588800,392
589000,411
589200,417
589400,392
589600,402
589800,398
590000,377
590200,362
590400,390
590600,367
590800,369
591000,388
591200,372
591400,376
591600,384
591800,365
592000,361
592200,341
592400,359
592600,392
592800,346
593000,317
593200,392
593400,349
593600,319
593800,346
594000,337
594200,342
594400,311
594600,332
594800,315
595000,320
595200,303
595400,305
595600,315
595800,322
596000,303
596200,317
596400,320
596600,280
596800,314
597000,291
597200,284
597400,305
597600,300
597800,283
598000,297
598200,247
598400,243
598600,279
598800,261
599000,258
599200,243
599400,251
599600,284
599800,221
600000,253
600200,236
600400,259
600600,248
600800,229
601000,237
601200,224
601400,195
601600,217
601800,246
602000,216
602200,198
602400,225
602600,230
602800,190
603000,209
603200,222
603400,219
603600,210
603800,219
604000,223
604200,199
604400,226
604600,199
604800,186
605000,183
605200,181
605400,211
605600,187
605800,190
606000,193
606200,186
606400,220
606600,183
606800,190
607000,188
607200,169
607400,162
607600,171
607800,160
608000,185
608200,167
608400,154
608600,185
608800,162
609000,174
609200,175
609400,147
609600,194
609800,191
610000,165
610200,183
610400,184
610600,177
610800,165
611000,165
611200,159
611400,174
611600,165
611800,167
612000,158
612200,173
612400,178
612600,143
612800,167
613000,171
613200,148
613400,136
613600,167
613800,166
614000,176
614200,147
614400,156
614600,148
614800,171
615000,159
615200,162
615400,153
615600,156
615800,178
616000,150
616200,168
616400,171
616600,138
616800,163
617000,147
617200,163
617400,145
617600,165
617800,163
618000,171
618200,144
618400,147
618600,160
618800,153
619000,145
619200,165
619400,149
619600,146
619800,146
620000,145
620200,144
620400,154
620600,155
620800,157
621000,139
621200,148
621400,178
621600,153
621800,180
622000,143
622200,156
622400,148
622600,170
622800,154
623000,148
623200,147
623400,152
623600,145
623800,137
624000,154
624200,153
624400,161
624600,144
624800,165
625000,158
625200,131
625400,154
625600,158
625800,152
626000,164
626200,155
626400,163
626600,167
626800,165
627000,119
627200,142
627400,178
627600,155
627800,171
628000,193
628200,144
628400,156
628600,151
628800,166
629000,159
629200,157
629400,162
629600,161
629800,162
630000,163
630200,160
630400,166
630600,149
630800,168
631000,159
631200,168
631400,165
631600,159
631800,177
632000,169
632200,174
632400,166
632600,161
632800,164
633000,167
633200,172
633400,190
633600,163
633800,156
634000,182
634200,191
634400,188
634600,184
634800,181
635000,199
635200,187
635400,174
635600,174
635800,178
636000,202
636200,186
636400,174
636600,210
636800,182
637000,199
637200,155
637400,181
637600,189
637800,199
638000,192
638200,195
638400,192
638600,204
638800,205
639000,189
639200,238
639400,218
639600,223
639800,210
640000,222
640200,233
640400,207
640600,183
640800,229
641000,218
641200,225
641400,210
641600,203
641800,214
642000,218
642200,227
642400,185
642600,252
642800,246
643000,231
643200,243
643400,220
643600,254
643800,227
644000,202
644200,228
644400,221
644600,226
644800,204
645000,238
645200,225
645400,243
645600,225
645800,249
646000,254
646200,238
646400,228
646600,210
646800,229
647000,252
647200,234
647400,263
647600,240
647800,227
648000,237
648200,222
648400,245
648600,251
648800,233
649000,241
649200,276
649400,247
649600,258
649800,218
650000,241
650200,260
650400,259
650600,261
650800,229
651000,270
651200,272
651400,252
651600,227
651800,240
652000,253
652200,209
652400,229
652600,229
652800,260
653000,274
653200,229
653400,222
653600,232
653800,254
654000,228
654200,228
654400,248
654600,208
654800,237
655000,241
655200,210
655400,243
655600,196
655800,236
656000,230
656200,237
656400,226
656600,241
656800,206
657000,235
657200,214
657400,192
657600,236
657800,242
658000,220
658200,231
658400,223
658600,221
658800,203
659000,201
659200,215
659400,217
659600,212
659800,200
660000,190
660200,206
660400,207
660600,192
660800,206
661000,197
661200,184
661400,201
661600,167
661800,225
662000,201
662200,178
662400,189
662600,160
662800,168
663000,177
663200,166
663400,172
663600,150
663800,155
664000,161
664200,167
664400,174
664600,167
664800,152
665000,168
665200,157
665400,147
665600,168
665800,134
666000,154
666200,153
666400,134
666600,135
666800,147
667000,151
667200,151
667400,132
667600,136
667800,129
668000,118
668200,107
668400,102
668600,112
668800,112
669000,116
669200,114
669400,103
669600,98
669800,109
670000,100
670200,90
670400,103
670600,80
670800,108
671000,96
671200,95
671400,85
671600,101
671800,76
672000,88
672200,79
672400,79
672600,78
672800,106
673000,99
673200,81
673400,77
673600,71
673800,72
674000,66
674200,71
674400,63
674600,74
674800,55
675000,63
675200,63
675400,79
675600,55
675800,71
676000,57
676200,55
676400,34
676600,46
676800,53
677000,30
677200,42
677400,47
677600,41
677800,46
678000,37
678200,33
678400,34
678600,33
678800,37
679000,38
679200,34
679400,37
679600,33
679800,35
680000,24
680200,32
680400,37
680600,33
680800,29
681000,21
681200,20
681400,19
681600,27
681800,34
682000,28
682200,22
682400,17
682600,18
682800,27
683000,14
683200,27
683400,11
683600,14
683800,12
684000,10
684200,16
684400,21
684600,14
684800,19
685000,12
685200,18
685400,13
685600,11
685800,8
686000,12
686200,13
686400,14
686600,13
686800,16
687000,8
687200,8
687400,8
687600,8
687800,9
688000,7
688200,9
688400,11
688600,7
688800,8
689000,9
689200,10
689400,13
689600,3
689800,8
690000,8
690200,6
690400,2
690600,4
690800,2
691000,9
691200,7
691400,7
691600,6
691800,5
692000,0
692200,5
692400,2
692600,4
692800,3
693000,6
693200,4
693400,1
693600,3
693800,0
694000,3
694200,2
694400,2
694600,1
694800,2
695000,0
695200,3
695400,3
695600,0
695800,1
696000,2
696200,1
696400,2
696600,0
696800,3
697000,2
697200,0
697400,0
697600,0
697800,0
698000,0
698200,0
698400,2
698600,0
698800,0
699000,0
699200,2
699400,0
699600,0
699800,0
700000,1
700200,1
700400,1
700600,0
700800,0
701000,0
701200,0
701400,0
701600,1
701800,1
702000,0
702200,1
702400,0
702600,2
702800,0
703000,1
703200,0
703400,0
703600,1
703800,0
704000,0
704200,0
704400,0
704600,0
704800,1
705000,0
705200,0
705400,0
705600,0
705800,0
706000,0
706200,0
706400,0
706600,0
706800,0
707000,0
707200,0
707400,0
707600,0
707800,0
708000,0
708200,0
708400,0
708600,0
708800,0
709000,0
709200,0
709400,0
709600,0
709800,0
710000,0
710200,0
710400,0
710600,0
710800,1
711000,0
711200,0
711400,0
711600,0
711800,0
712000,0
712200,0
712400,0
712600,0
712800,0
713000,0
713200,0
713400,0
713600,0
713800,0
714000,0
714200,0
714400,0
714600,0
714800,0
715000,0
715200,0
715400,0
715600,0
715800,0
716000,1
716200,0
