25143000,0
25143200,0
25143400,0
25143600,0
25143800,0
25144000,0
25144200,0
25144400,0
25144600,0
25144800,0
25145000,0
25145200,0
25145400,0
25145600,0
25145800,0
25146000,0
25146200,0
25146400,0
25146600,0
25146800,0
25147000,0
25147200,0
25147400,0
25147600,0
25147800,0
25148000,0
25148200,0
25148400,0
25148600,0
25148800,0
25149000,0
25149200,0
25149400,0
25149600,0
25149800,0
25150000,0
25150200,0
25150400,0
25150600,0
25150800,0
25151000,0
25151200,0
25151400,0
25151600,0
25151800,0
25152000,0
25152200,0
25152400,0
25152600,0
25152800,0
25153000,0
25153200,0
25153400,0
25153600,0
25153800,0
25154000,0
25154200,0
25154400,0
25154600,0
25154800,0
25155000,0
25155200,0
25155400,0
25155600,0
25155800,0
25156000,0
25156200,0
25156400,0
25156600,0
25156800,0
25157000,0
25157200,0
25157400,0
25157600,0
25157800,0
25158000,0
25158200,0
25158400,0
25158600,0
25158800,0
25159000,0
25159200,0
25159400,0
25159600,0
25159800,0
25160000,0
25160200,0
25160400,0
25160600,0
25160800,0
25161000,0
25161200,0
25161400,0
25161600,0
25161800,0
25162000,0
25162200,0
25162400,0
25162600,0
25162800,0
25163000,0
25163200,0
25163400,0
25163600,0
25163800,0
25164000,0
25164200,0
25164400,0
25164600,0
25164800,0
25165000,0
25165200,0
25165400,0
25165600,0
25165800,0
25166000,0
25166200,0
25166400,0
25166600,0
25166800,0
25167000,0
25167200,0
25167400,0
25167600,0
25167800,0
25168000,0
25168200,0
25168400,0
25168600,0
25168800,0
25169000,0
25169200,0
25169400,0
25169600,0
25169800,0
25170000,0
25170200,0
25170400,0
25170600,0
25170800,0
25171000,0
25171200,0
25171400,0
25171600,0
25171800,0
25172000,0
25172200,0
25172400,0
25172600,0
25172800,0
25173000,0
25173200,0
25173400,0
25173600,0
25173800,0
25174000,0
25174200,0
25174400,0
25174600,0
25174800,0
25175000,0
25175200,0
25175400,0
25175600,0
25175800,0
25176000,0
25176200,0
25176400,0
25176600,0
25176800,0
25177000,0
25177200,0
25177400,0
25177600,0
25177800,0
25178000,0
25178200,0
25178400,0
25178600,0
25178800,0
25179000,0
25179200,0
25179400,0
25179600,0
25179800,0
25180000,0
25180200,0
25180400,0
25180600,0
25180800,0
25181000,0
25181200,0
25181400,0
25181600,0
25181800,0
25182000,0
25182200,0
25182400,0
25182600,0
25182800,0
25183000,0
25183200,0
25183400,0
25183600,0
25183800,0
25184000,0
25184200,0
25184400,0
25184600,0
25184800,0
25185000,0
25185200,0
25185400,0
25185600,0
25185800,0
25186000,0
25186200,0
25186400,0
25186600,0
25186800,0
25187000,0
25187200,0
25187400,0
25187600,0
25187800,0
25188000,0
25188200,0
25188400,0
25188600,0
25188800,0
25189000,0
25189200,0
25189400,0
25189600,0
25189800,0
25190000,0
25190200,0
25190400,0
25190600,0
25190800,0
25191000,0
25191200,0
25191400,0
25191600,0
25191800,0
25192000,0
25192200,0
25192400,0
25192600,0
25192800,0
25193000,0
25193200,0
25193400,0
25193600,0
25193800,0
25194000,0
25194200,0
25194400,0
25194600,0
25194800,0
25195000,0
25195200,0
25195400,0
25195600,0
25195800,0
25196000,0
25196200,0
25196400,0
25196600,0
25196800,0
25197000,0
25197200,0
25197400,0
25197600,0
25197800,0
25198000,0
25198200,0
25198400,0
25198600,0
25198800,0
25199000,0
25199200,0
25199400,0
25199600,0
25199800,0
25200000,0
25200200,0
25200400,0
25200600,0
25200800,0
25201000,0
25201200,0
25201400,0
25201600,0
25201800,0
25202000,0
25202200,0
25202400,0
25202600,0
25202800,0
25203000,0
25203200,0
25203400,0
25203600,0
25203800,0
25204000,0
25204200,0
25204400,0
25204600,0
25204800,0
25205000,0
25205200,0
25205400,0
25205600,0
25205800,0
25206000,0
25206200,0
25206400,0
25206600,0
25206800,0
25207000,0
25207200,0
25207400,0
25207600,0
25207800,0
25208000,0
25208200,0
25208400,0
25208600,0
25208800,0
25209000,0
25209200,0
25209400,0
25209600,0
25209800,0
25210000,0
25210200,0
25210400,0
25210600,0
25210800,0
25211000,0
25211200,0
25211400,0
25211600,0
25211800,0
25212000,0
25212200,0
25212400,0
25212600,0
25212800,0
25213000,0
25213200,0
25213400,0
25213600,0
25213800,0
25214000,0
25214200,0
25214400,0
25214600,0
25214800,0
25215000,0
25215200,0
25215400,0
25215600,0
25215800,0
25216000,0
25216200,0
25216400,0
25216600,0
25216800,0
25217000,0
25217200,0
25217400,0
25217600,0
25217800,0
25218000,0
25218200,0
25218400,0
25218600,0
25218800,0
25219000,0
25219200,0
25219400,0
25219600,0
25219800,0
25220000,0
25220200,0
25220400,0
25220600,0
25220800,0
25221000,0
25221200,0
25221400,0
25221600,0
25221800,0
25222000,0
25222200,0
25222400,0
25222600,0
25222800,0
25223000,0
25223200,0
25223400,0
25223600,0
25223800,0
25224000,0
25224200,0
25224400,0
25224600,0
25224800,0
25225000,0
25225200,0
25225400,0
25225600,0
25225800,0
25226000,0
25226200,0
25226400,0
25226600,0
25226800,0
25227000,0
25227200,0
25227400,0
25227600,0
25227800,0
25228000,0
25228200,0
25228400,0
25228600,0
25228800,0
25229000,0
25229200,0
25229400,0
25229600,0
25229800,0
25230000,0
25230200,0
25230400,0
25230600,0
25230800,0
25231000,0
25231200,0
25231400,0
25231600,0
25231800,0
25232000,0
25232200,0
25232400,0
25232600,0
25232800,0
25233000,0
25233200,0
25233400,0
25233600,0
25233800,0
25234000,0
25234200,0
25234400,0
25234600,0
25234800,0
25235000,0
25235200,0
25235400,0
25235600,0
25235800,0
25236000,0
25236200,0
25236400,0
25236600,0
25236800,0
25237000,0
25237200,0
25237400,0
25237600,0
25237800,0
25238000,0
25238200,0
25238400,0
25238600,0
25238800,0
25239000,0
25239200,0
25239400,0
25239600,0
25239800,0
25240000,0
25240200,0
25240400,0
25240600,0
25240800,0
25241000,0
25241200,0
25241400,0
25241600,0
25241800,0
25242000,0
25242200,0
25242400,0
25242600,0
25242800,0
25243000,0
25243200,0
25243400,0
25243600,0
25243800,0
25244000,0
25244200,0
25244400,0
25244600,0
25244800,0
25245000,0
25245200,0
25245400,0
25245600,0
25245800,0
25246000,0
25246200,0
25246400,0
25246600,0
25246800,0
25247000,0
25247200,0
25247400,0
25247600,0
25247800,0
25248000,0
25248200,0
25248400,0
25248600,0
25248800,0
25249000,0
25249200,0
25249400,0
25249600,0
25249800,0
25250000,0
25250200,0
25250400,0
25250600,0
25250800,0
25251000,0
25251200,0
25251400,0
25251600,0
25251800,0
25252000,0
25252200,0
25252400,0
25252600,0
25252800,0
25253000,0
25253200,0
25253400,0
25253600,0
25253800,0
25254000,0
25254200,0
25254400,0
25254600,0
25254800,0
25255000,0
25255200,0
25255400,0
25255600,0
25255800,0
25256000,0
25256200,0
25256400,0
25256600,0
25256800,0
25257000,0
25257200,0
25257400,0
25257600,0
25257800,0
25258000,0
25258200,0
25258400,0
25258600,0
25258800,0
25259000,0
25259200,0
25259400,0
25259600,0
25259800,0
25260000,0
25260200,0
25260400,0
25260600,0
25260800,0
25261000,0
25261200,0
25261400,0
25261600,0
25261800,0
25262000,0
25262200,0
25262400,0
25262600,0
25262800,0
25263000,0
25263200,0
25263400,0
25263600,0
25263800,0
25264000,0
25264200,0
25264400,0
25264600,0
25264800,0
25265000,0
25265200,0
25265400,0
25265600,0
25265800,0
25266000,0
25266200,0
25266400,0
25266600,0
25266800,0
25267000,0
25267200,0
25267400,0
25267600,0
25267800,0
25268000,0
25268200,0
25268400,0
25268600,0
25268800,0
25269000,0
25269200,0
25269400,0
25269600,0
25269800,0
25270000,0
25270200,0
25270400,0
25270600,0
25270800,0
25271000,0
25271200,0
25271400,0
25271600,0
25271800,0
25272000,0
25272200,0
25272400,0
25272600,0
25272800,0
25273000,0
25273200,0
25273400,0
25273600,0
25273800,0
25274000,0
25274200,0
25274400,0
25274600,0
25274800,0
25275000,0
25275200,0
25275400,0
25275600,0
25275800,0
25276000,0
25276200,0
25276400,0
25276600,0
25276800,0
25277000,0
25277200,0
25277400,0
25277600,0
25277800,0
25278000,0
25278200,0
25278400,0
25278600,0
25278800,0
25279000,0
25279200,0
25279400,0
25279600,0
25279800,0
25280000,0
25280200,0
25280400,0
25280600,0
25280800,0
25281000,0
25281200,0
25281400,0
25281600,0
25281800,0
25282000,0
25282200,0
25282400,0
25282600,0
25282800,0
25283000,0
25283200,0
25283400,0
25283600,0
25283800,0
25284000,0
25284200,0
25284400,0
25284600,0
25284800,0
25285000,0
25285200,0
25285400,0
25285600,0
25285800,0
25286000,0
25286200,0
25286400,0
25286600,0
25286800,0
25287000,0
25287200,0
25287400,0
25287600,0
25287800,0
25288000,0
25288200,0
25288400,0
25288600,0
25288800,0
25289000,0
25289200,0
25289400,0
25289600,0
25289800,0
25290000,0
25290200,0
25290400,0
25290600,0
25290800,0
25291000,0
25291200,0
25291400,0
25291600,0
25291800,0
25292000,0
25292200,0
25292400,0
25292600,0
25292800,0
25293000,0
25293200,0
25293400,0
25293600,0
25293800,0
25294000,0
25294200,0
25294400,0
25294600,0
25294800,0
25295000,0
25295200,0
25295400,0
25295600,0
25295800,0
25296000,0
25296200,0
25296400,0
25296600,0
25296800,0
25297000,0
25297200,0
25297400,0
25297600,0
25297800,0
25298000,0
25298200,0
25298400,0
25298600,0
25298800,0
25299000,0
25299200,0
25299400,0
25299600,0
25299800,0
25300000,0
25300200,0
25300400,0
25300600,0
25300800,0
25301000,0
25301200,0
25301400,0
25301600,0
25301800,0
25302000,0
25302200,0
25302400,0
25302600,0
25302800,0
25303000,0
25303200,0
25303400,0
25303600,0
25303800,0
25304000,0
25304200,0
25304400,0
25304600,0
25304800,0
25305000,0
25305200,0
25305400,0
25305600,0
25305800,0
25306000,0
25306200,0
25306400,0
25306600,0
25306800,0
25307000,0
25307200,0
25307400,0
25307600,0
25307800,0
25308000,0
25308200,0
25308400,0
25308600,0
25308800,0
25309000,0
25309200,0
25309400,0
25309600,0
25309800,0
25310000,0
25310200,0
25310400,0
25310600,0
25310800,0
25311000,0
25311200,0
25311400,0
25311600,0
25311800,0
25312000,0
25312200,0
25312400,0
25312600,0
25312800,0
25313000,0
25313200,0
25313400,0
25313600,0
25313800,0
25314000,0
25314200,0
25314400,0
25314600,0
25314800,0
25315000,0
25315200,0
25315400,0
25315600,0
25315800,0
25316000,0
25316200,0
25316400,0
25316600,0
25316800,0
25317000,0
25317200,0
25317400,0
25317600,0
25317800,0
25318000,0
25318200,0
25318400,0
25318600,0
25318800,0
25319000,0
25319200,0
25319400,0
25319600,0
25319800,0
25320000,0
25320200,0
25320400,0
25320600,0
25320800,0
25321000,0
25321200,0
25321400,0
25321600,0
25321800,0
25322000,0
25322200,0
25322400,0
25322600,0
25322800,0
25323000,0
25323200,0
25323400,0
25323600,0
25323800,0
25324000,0
25324200,0
25324400,0
25324600,0
25324800,0
25325000,0
25325200,0
25325400,0
25325600,0
25325800,0
25326000,0
25326200,0
25326400,0
25326600,0
25326800,0
25327000,0
25327200,0
25327400,0
25327600,0
25327800,0
25328000,0
25328200,0
25328400,0
25328600,0
25328800,0
25329000,0
25329200,0
25329400,0
25329600,0
25329800,0
25330000,0
25330200,0
25330400,0
25330600,0
25330800,0
25331000,0
25331200,0
25331400,0
25331600,0
25331800,0
25332000,0
25332200,0
25332400,0
25332600,0
25332800,0
25333000,0
25333200,0
25333400,0
25333600,0
25333800,0
25334000,0
25334200,0
25334400,0
25334600,0
25334800,0
25335000,0
25335200,0
25335400,0
25335600,0
25335800,0
25336000,0
25336200,0
25336400,0
25336600,0
25336800,0
25337000,0
25337200,0
25337400,0
25337600,0
25337800,0
25338000,0
25338200,0
25338400,0
25338600,0
25338800,0
25339000,0
25339200,0
25339400,0
25339600,0
25339800,0
25340000,0
25340200,0
25340400,0
25340600,0
25340800,0
25341000,0
25341200,0
25341400,0
25341600,0
25341800,0
25342000,0
25342200,0
25342400,0
25342600,0
25342800,0
25343000,0
25343200,0
25343400,0
25343600,0
25343800,0
25344000,0
25344200,0
25344400,0
25344600,0
25344800,0
25345000,0
25345200,0
25345400,0
25345600,0
25345800,0
25346000,0
25346200,0
25346400,0
25346600,0
25346800,0
25347000,0
25347200,0
25347400,0
25347600,0
25347800,0
25348000,0
25348200,0
25348400,0
25348600,0
25348800,0
25349000,0
25349200,0
25349400,0
25349600,0
25349800,0
25350000,0
25350200,0
25350400,0
25350600,0
25350800,0
25351000,0
25351200,0
25351400,0
25351600,0
25351800,0
25352000,0
25352200,0
25352400,0
25352600,0
25352800,0
25353000,0
25353200,0
25353400,0
25353600,0
25353800,0
25354000,0
25354200,0
25354400,0
25354600,0
25354800,0
25355000,0
25355200,0
25355400,0
25355600,0
25355800,0
25356000,0
25356200,0
25356400,0
25356600,0
25356800,0
25357000,0
25357200,0
25357400,0
25357600,0
25357800,0
25358000,0
25358200,0
25358400,0
25358600,0
25358800,0
25359000,0
25359200,0
25359400,0
25359600,0
25359800,0
25360000,0
25360200,0
25360400,0
25360600,0
25360800,0
25361000,0
25361200,0
25361400,0
25361600,0
25361800,0
25362000,0
25362200,0
25362400,0
25362600,0
25362800,0
25363000,0
25363200,0
25363400,0
25363600,0
25363800,0
25364000,0
25364200,0
25364400,0
25364600,0
25364800,0
25365000,0
25365200,0
25365400,0
25365600,0
25365800,0
25366000,0
25366200,0
25366400,0
25366600,0
25366800,0
25367000,0
25367200,0
25367400,0
25367600,0
25367800,0
25368000,0
25368200,0
25368400,0
25368600,0
25368800,0
25369000,0
25369200,0
25369400,0
25369600,0
25369800,0
25370000,0
25370200,0
25370400,0
25370600,0
25370800,0
25371000,0
25371200,0
25371400,0
25371600,0
25371800,0
25372000,0
25372200,0
25372400,0
25372600,0
25372800,0
25373000,0
25373200,0
25373400,0
25373600,0
25373800,0
25374000,0
25374200,0
25374400,0
25374600,0
25374800,0
25375000,0
25375200,0
25375400,0
25375600,0
25375800,0
25376000,0
25376200,0
25376400,0
25376600,0
25376800,0
25377000,0
25377200,0
25377400,0
25377600,0
25377800,0
25378000,0
25378200,0
25378400,0
25378600,0
25378800,0
25379000,0
25379200,0
25379400,0
25379600,0
25379800,0
25380000,0
25380200,0
25380400,0
25380600,0
25380800,0
25381000,0
25381200,0
25381400,0
25381600,0
25381800,0
25382000,0
25382200,0
25382400,0
25382600,0
25382800,0
25383000,0
25383200,0
25383400,0
25383600,0
25383800,0
25384000,0
25384200,0
25384400,0
25384600,0
25384800,0
25385000,0
25385200,0
25385400,0
25385600,0
25385800,0
25386000,0
25386200,0
25386400,0
25386600,0
25386800,0
25387000,0
25387200,0
25387400,0
25387600,0
25387800,0
25388000,0
25388200,0
25388400,0
25388600,0
25388800,0
25389000,0
25389200,0
25389400,0
25389600,0
25389800,0
25390000,0
25390200,0
25390400,0
25390600,0
25390800,0
25391000,0
25391200,0
25391400,0
25391600,0
25391800,0
25392000,0
25392200,0
25392400,0
25392600,0
25392800,0
25393000,0
25393200,0
25393400,0
25393600,0
25393800,0
25394000,0
25394200,0
25394400,0
25394600,0
25394800,0
25395000,0
25395200,0
25395400,0
25395600,0
25395800,0
25396000,0
25396200,0
25396400,0
25396600,0
25396800,0
25397000,0
25397200,0
25397400,0
25397600,0
25397800,0
25398000,0
25398200,0
25398400,0
25398600,0
25398800,0
25399000,0
25399200,0
25399400,0
25399600,0
25399800,0
25400000,0
25400200,0
25400400,0
25400600,0
25400800,0
25401000,0
25401200,0
25401400,0
25401600,0
25401800,0
25402000,0
25402200,0
25402400,0
25402600,0
25402800,0
25403000,0
25403200,0
25403400,0
25403600,0
25403800,0
25404000,0
25404200,0
25404400,0
25404600,0
25404800,0
25405000,0
25405200,0
25405400,0
25405600,0
25405800,0
25406000,0
25406200,0
25406400,0
25406600,0
25406800,0
25407000,0
25407200,0
25407400,0
25407600,0
25407800,0
25408000,0
25408200,0
25408400,0
25408600,0
25408800,0
25409000,0
25409200,0
25409400,0
25409600,0
25409800,0
25410000,0
25410200,0
25410400,0
25410600,0
25410800,0
25411000,0
25411200,0
25411400,0
25411600,0
25411800,0
25412000,0
25412200,0
25412400,0
25412600,0
25412800,0
25413000,0
25413200,0
25413400,0
25413600,0
25413800,0
25414000,0
25414200,0
25414400,0
25414600,0
25414800,0
25415000,0
25415200,0
25415400,0
25415600,0
25415800,0
25416000,0
25416200,0
25416400,0
25416600,0
25416800,0
25417000,0
25417200,0
25417400,0
25417600,0
25417800,0
25418000,0
25418200,0
25418400,0
25418600,0
25418800,0
25419000,0
25419200,0
25419400,0
25419600,0
25419800,0
25420000,0
25420200,0
25420400,0
25420600,0
25420800,0
25421000,0
25421200,0
25421400,0
25421600,0
25421800,0
25422000,0
25422200,0
25422400,0
25422600,0
25422800,0
25423000,0
25423200,0
25423400,0
25423600,0
25423800,0
25424000,0
25424200,0
25424400,0
25424600,0
25424800,0
25425000,0
25425200,0
25425400,0
25425600,0
25425800,0
25426000,0
25426200,0
25426400,0
25426600,0
25426800,0
25427000,0
25427200,0
25427400,0
25427600,0
25427800,0
25428000,0
25428200,0
25428400,0
25428600,0
25428800,0
25429000,0
25429200,0
25429400,0
25429600,0
25429800,0
25430000,0
25430200,0
25430400,0
25430600,0
25430800,0
25431000,0
25431200,0
25431400,0
25431600,0
25431800,0
25432000,0
25432200,0
25432400,0
25432600,0
25432800,0
25433000,0
25433200,0
25433400,0
25433600,0
25433800,0
25434000,0
25434200,0
25434400,0
25434600,0
25434800,0
25435000,0
25435200,0
25435400,0
25435600,0
25435800,0
25436000,0
25436200,0
25436400,0
25436600,0
25436800,0
25437000,0
25437200,0
25437400,0
25437600,0
25437800,0
25438000,0
25438200,0
25438400,0
25438600,0
25438800,0
25439000,0
25439200,0
25439400,0
25439600,0
25439800,0
25440000,0
25440200,0
25440400,0
25440600,0
25440800,0
25441000,0
25441200,0
25441400,0
25441600,0
25441800,0
25442000,0
25442200,0
25442400,0
25442600,0
25442800,0
25443000,0
25443200,0
25443400,0
25443600,0
25443800,0
25444000,0
25444200,0
25444400,0
25444600,0
25444800,0
25445000,0
25445200,0
25445400,0
25445600,0
25445800,0
25446000,0
25446200,0
25446400,0
25446600,0
25446800,0
25447000,0
25447200,0
25447400,0
25447600,0
25447800,0
25448000,0
25448200,0
25448400,0
25448600,0
25448800,0
25449000,0
25449200,0
25449400,0
25449600,0
25449800,0
25450000,0
25450200,0
25450400,0
25450600,0
25450800,0
25451000,0
25451200,0
25451400,0
25451600,0
25451800,0
25452000,0
25452200,0
25452400,0
25452600,0
25452800,0
25453000,0
25453200,0
25453400,0
25453600,0
25453800,0
25454000,0
25454200,0
25454400,0
25454600,0
25454800,0
25455000,0
25455200,0
25455400,0
25455600,0
25455800,0
25456000,0
25456200,0
25456400,0
25456600,0
25456800,0
25457000,0
25457200,0
25457400,0
25457600,0
25457800,0
25458000,0
25458200,0
25458400,0
25458600,0
25458800,0
25459000,0
25459200,0
25459400,0
25459600,0
25459800,0
25460000,0
25460200,0
25460400,0
25460600,0
25460800,0
25461000,0
25461200,0
25461400,0
25461600,0
25461800,0
25462000,0
25462200,0
25462400,0
25462600,0
25462800,0
25463000,0
25463200,0
25463400,0
25463600,0
25463800,0
25464000,0
25464200,0
25464400,0
25464600,0
25464800,0
25465000,0
25465200,0
25465400,0
25465600,0
25465800,0
25466000,0
25466200,0
25466400,0
25466600,0
25466800,0
25467000,0
25467200,0
25467400,0
25467600,0
25467800,0
25468000,0
25468200,0
25468400,0
25468600,0
25468800,0
25469000,0
25469200,0
25469400,0
25469600,0
25469800,0
25470000,0
25470200,0
25470400,0
25470600,0
25470800,0
25471000,0
25471200,0
25471400,0
25471600,0
25471800,0
25472000,0
25472200,0
25472400,0
25472600,0
25472800,0
25473000,0
25473200,0
25473400,0
25473600,0
25473800,0
25474000,0
25474200,0
25474400,0
25474600,0
25474800,0
25475000,0
25475200,0
25475400,0
25475600,0
25475800,0
25476000,0
25476200,0
25476400,0
25476600,0
25476800,0
25477000,0
25477200,0
25477400,0
25477600,0
25477800,0
25478000,0
25478200,0
25478400,0
25478600,0
25478800,0
25479000,0
25479200,0
25479400,0
25479600,0
25479800,0
25480000,0
25480200,0
25480400,0
25480600,0
25480800,0
25481000,0
25481200,0
25481400,0
25481600,0
25481800,0
25482000,0
25482200,0
25482400,0
25482600,0
25482800,0
25483000,0
25483200,0
25483400,0
25483600,0
25483800,0
25484000,0
25484200,0
25484400,0
25484600,0
25484800,0
25485000,0
25485200,0
25485400,0
25485600,0
25485800,0
25486000,0
25486200,0
25486400,0
25486600,0
25486800,0
25487000,0
25487200,0
25487400,0
25487600,0
25487800,0
25488000,0
25488200,0
25488400,0
25488600,0
25488800,0
25489000,0
25489200,0
25489400,0
25489600,0
25489800,0
25490000,0
25490200,0
25490400,0
25490600,0
25490800,0
25491000,0
25491200,0
25491400,0
25491600,0
25491800,0
25492000,0
25492200,0
25492400,0
25492600,0
25492800,0
25493000,0
25493200,0
25493400,0
25493600,0
25493800,0
25494000,0
25494200,0
25494400,0
25494600,0
25494800,0
25495000,0
25495200,0
25495400,0
25495600,0
25495800,0
25496000,0
25496200,0
25496400,0
25496600,0
25496800,0
25497000,0
25497200,0
25497400,0
25497600,0
25497800,0
25498000,0
25498200,0
25498400,0
25498600,0
25498800,0
25499000,0
25499200,0
25499400,0
25499600,0
25499800,0
25500000,0
25500200,0
25500400,0
25500600,0
25500800,0
25501000,0
25501200,0
25501400,0
25501600,0
25501800,0
25502000,0
25502200,0
25502400,0
25502600,0
25502800,0
25503000,0
25503200,0
25503400,0
25503600,0
25503800,0
25504000,0
25504200,0
25504400,0
25504600,0
25504800,0
25505000,0
25505200,0
25505400,0
25505600,0
25505800,0
25506000,0
25506200,0
25506400,0
25506600,0
25506800,0
25507000,0
25507200,0
25507400,0
25507600,0
25507800,0
25508000,0
25508200,0
25508400,0
25508600,0
25508800,0
25509000,0
25509200,0
25509400,0
25509600,0
25509800,0
25510000,0
25510200,0
25510400,0
25510600,0
25510800,0
25511000,0
25511200,0
25511400,0
25511600,0
25511800,0
25512000,0
25512200,0
25512400,0
25512600,0
25512800,0
25513000,0
25513200,0
25513400,0
25513600,0
25513800,0
25514000,0
25514200,0
25514400,0
25514600,0
25514800,0
25515000,0
25515200,0
25515400,0
25515600,0
25515800,0
25516000,0
25516200,0
25516400,0
25516600,0
25516800,0
25517000,0
25517200,0
25517400,0
25517600,0
25517800,0
25518000,0
25518200,0
25518400,0
25518600,0
25518800,0
25519000,0
25519200,0
25519400,0
25519600,0
25519800,0
25520000,0
25520200,0
25520400,0
25520600,0
25520800,0
25521000,0
25521200,0
25521400,0
25521600,0
25521800,0
25522000,0
25522200,0
25522400,0
25522600,0
25522800,0
25523000,0
25523200,0
25523400,0
25523600,0
25523800,0
25524000,0
25524200,0
25524400,0
25524600,0
25524800,0
25525000,0
25525200,0
25525400,0
25525600,0
25525800,0
25526000,0
25526200,0
25526400,0
25526600,0
25526800,0
25527000,0
25527200,0
25527400,0
25527600,0
25527800,0
25528000,0
25528200,0
25528400,0
25528600,0
25528800,0
25529000,0
25529200,0
25529400,0
25529600,0
25529800,0
25530000,0
25530200,0
25530400,0
25530600,0
25530800,0
25531000,0
25531200,0
25531400,0
25531600,0
25531800,0
25532000,0
25532200,0
25532400,0
25532600,0
25532800,0
25533000,0
25533200,0
25533400,0
25533600,0
25533800,0
25534000,0
25534200,0
25534400,0
25534600,0
25534800,0
25535000,0
25535200,0
25535400,0
25535600,0
25535800,0
25536000,0
25536200,0
25536400,0
25536600,0
25536800,0
25537000,0
25537200,0
25537400,0
25537600,0
25537800,0
25538000,0
25538200,0
25538400,0
25538600,0
25538800,0
25539000,0
25539200,0
25539400,0
25539600,0
25539800,0
25540000,0
25540200,0
25540400,0
25540600,0
25540800,0
25541000,0
25541200,0
25541400,0
25541600,0
25541800,0
25542000,0
25542200,0
25542400,0
25542600,0
25542800,0
25543000,0
25543200,0
25543400,0
25543600,0
25543800,0
25544000,0
25544200,0
25544400,0
25544600,0
25544800,0
25545000,0
25545200,0
25545400,0
25545600,0
25545800,0
25546000,0
25546200,0
25546400,0
25546600,0
25546800,0
25547000,0
25547200,0
25547400,0
25547600,0
25547800,0
25548000,0
25548200,0
25548400,0
25548600,0
25548800,0
25549000,0
25549200,0
25549400,0
25549600,0
25549800,0
25550000,0
25550200,0
25550400,0
25550600,0
25550800,0
25551000,0
25551200,0
25551400,0
25551600,0
25551800,0
25552000,0
25552200,0
25552400,0
25552600,0
25552800,0
25553000,0
25553200,0
25553400,0
25553600,0
25553800,0
25554000,0
25554200,0
25554400,0
25554600,0
25554800,0
25555000,0
25555200,0
25555400,0
25555600,0
25555800,0
25556000,0
25556200,0
25556400,0
25556600,0
25556800,0
25557000,0
25557200,0
25557400,0
25557600,0
25557800,0
25558000,0
25558200,0
25558400,0
25558600,0
25558800,0
25559000,0
25559200,0
25559400,0
25559600,0
25559800,0
25560000,0
25560200,0
25560400,0
25560600,0
25560800,0
25561000,0
25561200,0
25561400,0
25561600,0
25561800,0
25562000,0
25562200,0
25562400,0
25562600,0
25562800,0
25563000,0
25563200,0
25563400,0
25563600,0
25563800,0
25564000,0
25564200,0
25564400,0
25564600,0
25564800,0
25565000,0
25565200,0
25565400,0
25565600,0
25565800,0
25566000,0
25566200,0
25566400,0
25566600,0
25566800,0
25567000,0
25567200,0
25567400,0
25567600,0
25567800,0
25568000,0
25568200,0
25568400,0
25568600,0
25568800,0
25569000,0
25569200,0
25569400,0
25569600,0
25569800,0
25570000,0
25570200,0
25570400,0
25570600,0
25570800,0
25571000,0
25571200,0
25571400,0
25571600,0
25571800,0
25572000,0
25572200,0
25572400,0
25572600,0
25572800,0
25573000,0
25573200,0
25573400,0
25573600,0
25573800,0
25574000,0
25574200,0
25574400,0
25574600,0
25574800,0
25575000,0
25575200,0
25575400,0
25575600,0
25575800,0
25576000,0
25576200,0
25576400,0
25576600,0
25576800,0
25577000,0
25577200,0
25577400,0
25577600,0
25577800,0
25578000,0
25578200,0
25578400,0
25578600,0
25578800,0
25579000,0
25579200,0
25579400,0
25579600,0
25579800,0
25580000,0
25580200,0
25580400,0
25580600,0
25580800,0
25581000,0
25581200,0
25581400,0
25581600,0
25581800,0
25582000,0
25582200,0
25582400,0
25582600,0
25582800,0
25583000,0
25583200,0
25583400,0
25583600,0
25583800,0
25584000,0
25584200,0
25584400,0
25584600,0
25584800,0
25585000,0
25585200,0
25585400,0
25585600,0
25585800,0
25586000,0
25586200,0
25586400,0
25586600,0
25586800,0
25587000,0
25587200,0
25587400,0
25587600,0
25587800,0
25588000,0
25588200,0
25588400,0
25588600,0
25588800,0
25589000,0
25589200,0
25589400,0
25589600,0
25589800,0
25590000,0
25590200,0
25590400,0
25590600,0
25590800,0
25591000,0
25591200,0
25591400,0
25591600,0
25591800,0
25592000,0
25592200,0
25592400,0
25592600,0
25592800,0
25593000,0
25593200,0
25593400,0
25593600,0
25593800,0
25594000,0
25594200,0
25594400,0
25594600,0
25594800,0
25595000,0
25595200,0
25595400,0
25595600,0
25595800,0
25596000,0
25596200,0
25596400,0
25596600,0
25596800,0
25597000,0
25597200,0
25597400,0
25597600,0
25597800,0
25598000,0
25598200,0
25598400,0
25598600,0
25598800,0
25599000,0
25599200,0
25599400,0
25599600,0
25599800,0
25600000,0
25600200,0
25600400,0
25600600,0
25600800,0
25601000,0
25601200,0
25601400,0
25601600,0
25601800,0
25602000,0
25602200,0
25602400,0
25602600,0
25602800,0
25603000,0
25603200,0
25603400,0
25603600,0
25603800,0
25604000,0
25604200,0
25604400,0
25604600,0
25604800,0
25605000,0
25605200,0
25605400,0
25605600,0
25605800,0
25606000,0
25606200,0
25606400,0
25606600,0
25606800,0
25607000,0
25607200,0
25607400,0
25607600,0
25607800,0
25608000,0
25608200,0
25608400,0
25608600,0
25608800,0
25609000,0
25609200,0
25609400,0
