582600,300
582800,273
583000,265
583200,300
583400,287
583600,299
583800,310
584000,274
584200,300
584400,295
584600,280
584800,330
585000,240
585200,284
585400,256
585600,269
585800,291
586000,287
586200,280
586400,269
586600,262
586800,272
587000,287
587200,278
587400,246
587600,228
587800,300
588000,249
588200,252
588400,251
588600,247
588800,283
589000,248
589200,230
589400,261
589600,254
589800,277
590000,223
590200,260
590400,282
590600,216
590800,216
591000,230
591200,227
591400,246
591600,225
591800,244
592000,218
592200,234
592400,207
592600,226
592800,230
593000,210
593200,223
593400,224
593600,218
593800,244
594000,220
594200,192
594400,205
594600,207
594800,221
595000,220
595200,205
595400,217
595600,210
595800,197
596000,182
596200,220
596400,209
596600,201
596800,191
597000,218
597200,176
597400,193
597600,222
597800,188
598000,215
598200,185
598400,204
598600,175
598800,215
599000,173
599200,209
599400,199
599600,221
599800,189
600000,186
600200,191
600400,199
600600,181
600800,158
601000,180
601200,192
601400,205
601600,193
601800,160
602000,167
602200,201
602400,202
602600,178
602800,203
603000,143
603200,208
603400,181
603600,173
603800,197
604000,201
604200,186
604400,196
604600,212
604800,157
605000,188
605200,183
605400,204
605600,215
605800,185
606000,196
606200,207
606400,214
606600,179
606800,191
607000,207
607200,195
607400,199
607600,193
607800,213
608000,209
608200,211
608400,168
608600,192
608800,205
609000,199
609200,213
609400,221
609600,210
609800,240
610000,221
610200,207
610400,244
610600,215
610800,209
611000,228
611200,241
611400,231
611600,207
611800,224
612000,260
612200,224
612400,196
612600,217
612800,243
613000,258
613200,250
613400,239
613600,238
613800,246
614000,243
614200,241
614400,251
614600,241
614800,245
615000,258
615200,253
615400,301
615600,274
615800,250
616000,287
616200,278
616400,262
616600,290
616800,257
617000,267
617200,273
617400,266
617600,259
617800,266
618000,285
618200,259
618400,274
618600,239
618800,267
619000,292
619200,273
619400,273
619600,267
619800,267
620000,252
620200,262
620400,286
620600,293
620800,260
621000,225
621200,280
621400,273
621600,306
621800,258
622000,253
622200,273
622400,268
622600,279
622800,272
623000,270
623200,250
623400,277
623600,289
623800,263
624000,263
624200,276
624400,269
624600,249
624800,258
625000,233
625200,270
625400,282
625600,268
625800,276
626000,251
626200,255
626400,255
626600,272
626800,282
627000,246
627200,271
627400,274
627600,257
627800,247
628000,272
628200,226
628400,216
628600,226
628800,253
629000,234
629200,269
629400,262
629600,225
629800,251
630000,235
630200,242
630400,215
630600,257
630800,248
631000,202
631200,227
631400,255
631600,224
631800,236
632000,221
632200,256
632400,235
632600,204
632800,252
633000,197
633200,199
633400,243
633600,202
633800,184
634000,219
634200,230
634400,255
634600,205
634800,258
635000,219
635200,190
635400,205
635600,193
635800,227
636000,184
636200,204
636400,177
636600,172
636800,191
637000,202
637200,189
637400,180
637600,189
637800,185
638000,178
638200,206
638400,198
638600,191
638800,203
639000,197
639200,150
639400,189
639600,204
639800,173
640000,195
640200,187
640400,162
640600,181
640800,186
641000,166
641200,176
641400,149
641600,186
641800,194
642000,170
642200,164
642400,203
642600,176
642800,195
643000,156
643200,167
643400,164
643600,161
643800,163
644000,135
644200,178
644400,161
644600,169
644800,152
645000,174
645200,160
645400,170
645600,162
645800,144
646000,146
646200,156
646400,147
646600,149
646800,168
647000,136
647200,136
647400,135
647600,128
647800,150
648000,105
648200,137
648400,116
648600,149
648800,143
649000,140
649200,122
649400,134
649600,133
649800,131
650000,123
650200,138
650400,122
650600,107
650800,125
651000,123
651200,110
651400,112
651600,141
651800,153
652000,116
652200,124
652400,98
652600,110
652800,112
653000,118
653200,112
653400,118
653600,105
653800,102
654000,91
654200,93
654400,114
654600,102
654800,112
655000,102
655200,100
655400,91
655600,108
655800,96
656000,90
656200,103
656400,105
656600,88
656800,91
657000,77
657200,86
657400,89
657600,90
657800,78
658000,77
658200,81
658400,78
658600,74
658800,76
659000,78
659200,92
659400,76
659600,57
659800,89
660000,77
660200,66
660400,62
660600,85
660800,72
661000,67
661200,83
661400,77
661600,74
661800,56
662000,50
662200,69
662400,47
662600,67
662800,75
663000,49
663200,52
663400,75
663600,59
663800,48
664000,54
664200,57
664400,45
664600,59
664800,51
665000,41
665200,40
665400,48
665600,45
665800,48
666000,52
666200,36
666400,47
666600,28
666800,36
667000,41
667200,47
667400,35
667600,44
667800,40
668000,39
668200,36
668400,38
668600,38
668800,27
669000,28
669200,31
669400,34
669600,24
669800,30
670000,21
670200,24
670400,30
670600,18
670800,22
671000,24
671200,24
671400,19
671600,28
671800,24
672000,22
672200,23
672400,20
672600,23
672800,27
673000,15
673200,29
673400,16
673600,18
673800,16
674000,15
674200,7
674400,12
674600,19
674800,14
675000,11
675200,21
675400,16
675600,7
675800,7
676000,13
676200,16
676400,12
676600,13
676800,10
677000,11
677200,11
677400,4
677600,11
677800,6
678000,5
678200,7
678400,6
678600,14
678800,7
679000,9
679200,8
679400,9
679600,8
679800,5
680000,6
680200,4
680400,4
680600,6
680800,1
681000,2
681200,11
681400,4
681600,7
681800,1
682000,3
682200,8
682400,4
682600,6
682800,4
683000,3
683200,2
683400,4
683600,4
683800,1
684000,1
684200,1
684400,3
684600,2
684800,6
685000,1
685200,2
685400,3
685600,3
685800,4
686000,1
686200,1
686400,5
686600,1
686800,2
687000,2
687200,2
687400,3
687600,0
687800,1
688000,1
688200,1
688400,2
688600,4
688800,2
689000,2
689200,0
689400,2
689600,2
689800,1
690000,2
690200,2
690400,0
690600,2
690800,0
691000,0
691200,0
691400,1
691600,1
691800,1
692000,0
692200,1
692400,0
692600,0
692800,0
693000,0
693200,0
693400,0
693600,0
693800,0
694000,0
694200,0
694400,0
694600,0
694800,1
695000,0
695200,1
695400,0
695600,2
695800,1
696000,0
696200,0
696400,0
696600,0
696800,0
697000,0
697200,0
697400,0
697600,0
697800,1
698000,0
698200,0
698400,0
698600,0
698800,0
699000,0
699200,0
699400,0
699600,0
699800,0
700000,0
700200,0
700400,0
700600,1
700800,0
701000,0
701200,1
701400,0
